                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        0                         2   0.1463383579098146E+001   0.6780973727791616E-002
                        1                         2                         3                         4                         5                         6
                      rho                         x                  Re(xi_h)                  Im(xi_h)                  Re(xi_r)                  Im(xi_r)
  0.4481526266543046E-001   0.2123524957112049E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7417064734700680E-005   0.1550364539588923E-005
  0.4264258112139679E-001   0.2153551432493675E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7741167482901316E-005   0.1618147643148686E-005
  0.4158619777203765E-001   0.2168809811046740E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7909539623469932E-005   0.1653359451942383E-005
  0.4054143084294708E-001   0.2184239361527089E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8082355758689519E-005   0.1689499130341530E-005
  0.3918167592167477E-001   0.2205085761738214E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8319956531135921E-005   0.1739182104689784E-005
  0.3786263739159091E-001   0.2226249113511905E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8566050800387879E-005   0.1790635311098200E-005
  0.3657981094167449E-001   0.2247725014024765E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8820872422136329E-005   0.1843908776290972E-005
  0.3533204957040213E-001   0.2269532693306153E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9084938827728112E-005   0.1899113172158799E-005
  0.3411862483437623E-001   0.2291680117541893E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9358657800560503E-005   0.1956337151311689E-005
  0.3293874179405840E-001   0.2314175513426575E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9642457562060634E-005   0.2015673854981235E-005
  0.3179241861289495E-001   0.2337014804309124E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9936623725312693E-005   0.2077185967261521E-005
  0.3067844712799121E-001   0.2360218812019978E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1024178045214371E-004   0.2141005779061026E-005
  0.2959653086879635E-001   0.2383796418717469E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1055842930586113E-004   0.2207238108884160E-005
  0.2854000879618991E-001   0.2407756920210214E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1088707440552192E-004   0.2275986209586665E-005
  0.2700966847793390E-001   0.2444448974764037E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1140396374449178E-004   0.2384123705847060E-005
  0.2556369221817777E-001   0.2482057623852289E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1195110373735660E-004   0.2498612596053106E-005
  0.2463335292178743E-001   0.2507647404638301E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1233355929949263E-004   0.2578657899132363E-005
  0.2373182548758158E-001   0.2533669988513385E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1273110658469158E-004   0.2661870666830850E-005
  0.2329113109365461E-001   0.2546844051823602E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1293569166433630E-004   0.2704693880528061E-005
  0.2285304360267214E-001   0.2560130318407928E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1314430838915903E-004   0.2748358442440736E-005
  0.2199140810859746E-001   0.2587051012001537E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1357409878511596E-004   0.2838300203112276E-005
  0.2075381273945190E-001   0.2628325257009930E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1425167148016348E-004   0.2980055758917572E-005
  0.1959461667211138E-001   0.2670687747250138E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1497106523342204E-004   0.3130534178429583E-005
  0.1912688841290906E-001   0.2688638281229738E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1528329056426750E-004   0.3195840378257003E-005
  0.1866163914198067E-001   0.2706787066073403E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1560349896013541E-004   0.3262812001006859E-005
  0.1775763120008236E-001   0.2743705721221191E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1626909677259809E-004   0.3401997826169476E-005
  0.1689646847878115E-001   0.2781456371906622E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1696952877072386E-004   0.3548442322107491E-005
  0.1607473229494780E-001   0.2820065786985091E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1770714938022865E-004   0.3702659332263558E-005
  0.1559758725856808E-001   0.2843647137386931E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1816832503783823E-004   0.3799085158671176E-005
  0.1512543093830743E-001   0.2867553693926683E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1864420411488697E-004   0.3898589474849957E-005
  0.1422000162274975E-001   0.2916397252399354E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1964312313502477E-004   0.4107472350452708E-005
  0.1364713529057981E-001   0.2949709454187638E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2034490559620536E-004   0.4254238009606128E-005
  0.1308925643088154E-001   0.2983652140439973E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2107752185267366E-004   0.4407471835124576E-005
  0.1255039509262725E-001   0.3018242737243841E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2184248681847311E-004   0.4567489726462088E-005
  0.1202978721481184E-001   0.3053499004891894E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2264150693591203E-004   0.4734645207144850E-005
  0.1152694491970663E-001   0.3089439312975996E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2347637113698371E-004   0.4909307812153704E-005
  0.1104141523075996E-001   0.3126082681087134E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2434897084062176E-004   0.5091866803784443E-005
  0.1057240882876309E-001   0.3163448677423875E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2526128210123505E-004   0.5282730614801765E-005
  0.1012326339287347E-001   0.3201557478076851E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2621553158627911E-004   0.5482362492268593E-005
  0.9904740088157438E-002   0.3220867740202981E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2670828830201276E-004   0.5585444982865460E-005
  0.9687649455768620E-002   0.3240370916046018E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2721233138527348E-004   0.5690882773245282E-005
  0.9264613159540957E-002   0.3279978880907787E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2825584531898708E-004   0.5909142668113726E-005
  0.8859785268578434E-002   0.3320391838886675E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2934813770723552E-004   0.6137570854029928E-005
  0.8471567127001499E-002   0.3361632542983741E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3049210036235543E-004   0.6376779721133758E-005
  0.8236199942923461E-002   0.3387831918825699E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3123430592371920E-004   0.6531967900822197E-005
  0.8003271567075721E-002   0.3414369356806097E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3199844177183735E-004   0.6691729045257429E-005
  0.7557170072813080E-002   0.3468510253647924E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3359677052869811E-004   0.7025848983155542E-005
  0.7343919070285012E-002   0.3496098157923536E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3443140796640858E-004   0.7200298046248604E-005
  0.7132163809156039E-002   0.3524048639800883E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3529118570406977E-004   0.7379980308492909E-005
  0.6726200265099894E-002   0.3581094169978754E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3709095321434607E-004   0.7756034374874676E-005
  0.6494168743239099E-002   0.3616037002988431E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3822309284870487E-004   0.7992545453341610E-005
  0.6267147111736060E-002   0.3651542543659846E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3939714050696002E-004   0.8237778281110758E-005
  0.6047057929748317E-002   0.3687622923398790E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4061477216965030E-004   0.8492076399080446E-005
  0.5831763488411379E-002   0.3724290950307882E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4187773389918284E-004   0.8755799424198148E-005
  0.5490138024979624E-002   0.3786761174555826E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4409000102449412E-004   0.9217684007892195E-005
  0.5326791208991848E-002   0.3818623034073428E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4524757160750787E-004   0.9459351727829928E-005
  0.5166113988169977E-002   0.3850925196025333E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4644178775627700E-004   0.9708675125738491E-005
  0.5009739192511135E-002   0.3883675862191994E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4767388472856445E-004   0.9965916612020950E-005
  0.4856022464469843E-002   0.3916883565124037E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4894515350160735E-004   0.1023134866018058E-004
  0.4560384013411997E-002   0.3984747160097219E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5161321337563441E-004   0.1078850794414375E-004
  0.4339390079563567E-002   0.4040356757663684E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5386992420131876E-004   0.1125991159015600E-004
  0.4231654847385997E-002   0.4068626034620612E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5504185287282854E-004   0.1150478008993185E-004
  0.4124772728822418E-002   0.4097218855161614E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5624423640932475E-004   0.1175605178403505E-004
  0.3917248554837992E-002   0.4155419630679602E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5874512466565377E-004   0.1227878422747334E-004
  0.3721576342613148E-002   0.4214977675208444E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6137909100960482E-004   0.1282947307159679E-004
  0.3603284833404331E-002   0.4252896351136731E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6309589227306963E-004   0.1318848099504965E-004
  0.3487496688694315E-002   0.4291372399327613E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6486998375410146E-004   0.1355951266958067E-004
  0.3374991252281066E-002   0.4330416970661487E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6670345885656391E-004   0.1394298580085195E-004
  0.3264475695388257E-002   0.4370041333770966E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6859835925229178E-004   0.1433930768869321E-004
  0.3054248859128626E-002   0.4451133447133044E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7258650912052102E-004   0.1517341260061175E-004
  0.2954497551217865E-002   0.4492567869062460E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7468066167919147E-004   0.1561138554354431E-004
  0.2856336237080403E-002   0.4534629465277079E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7684652846932702E-004   0.1606434749693569E-004
  0.2742255705016742E-002   0.4585954251834587E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7954411017006430E-004   0.1662848479193353E-004
  0.2632285684556800E-002   0.4638222731421997E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8235352719035455E-004   0.1721597096195033E-004
  0.2526047943323918E-002   0.4691457662665195E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8528003110226380E-004   0.1782789448995847E-004
  0.2423467637562862E-002   0.4745682359181440E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8832901347341821E-004   0.1846537071593656E-004
  0.2324378988676907E-002   0.4800920733895816E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9150605105395119E-004   0.1912955266429478E-004
  0.2229480642018347E-002   0.4857196986431781E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9481742237888958E-004   0.1982173723055084E-004
  0.2183253307515200E-002   0.4885723818562795E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9652475727806134E-004   0.2017858953518307E-004
  0.2137324635015465E-002   0.4914519247283649E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9826792669634244E-004   0.2054289909699880E-004
  0.2048029513141091E-002   0.4972945791097126E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1018663582234463E-003   0.2129482260866180E-004
  0.1976710969573844E-002   0.5022413161531355E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1049771638173001E-003   0.2194471987693092E-004
  0.1907324972256770E-002   0.5072667313318791E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1081984743833224E-003   0.2261758149922935E-004
  0.1840060544384846E-002   0.5123723967526253E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1115343413855134E-003   0.2331425840160862E-004
  0.1774852367521448E-002   0.5175599092803166E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1149891571259049E-003   0.2403568776762975E-004
  0.1711649543977363E-002   0.5228308973203914E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1185674461412947E-003   0.2478285946233059E-004
  0.1650402633443603E-002   0.5281870256410900E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1222739084403451E-003   0.2555683364372551E-004
  0.1591076810028692E-002   0.5336299894746845E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1261134733035989E-003   0.2635875804780014E-004
  0.1533478284918430E-002   0.5391615186329845E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1300911514438741E-003   0.2718983711985997E-004
  0.1466741530868842E-002   0.5459196347679076E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1350550889435653E-003   0.2822765250311866E-004
  0.1402715221335062E-002   0.5528109574484383E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1402351560116721E-003   0.2931168730464528E-004
  0.1341088185018837E-002   0.5598386199130208E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1456412547992884E-003   0.3044436216917859E-004
  0.1282335261287031E-002   0.5670057970863578E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1512843136607805E-003   0.3162825672304332E-004
  0.1253802428220897E-002   0.5706414695421913E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1541966812650821E-003   0.3223988480139522E-004
  0.1225492929870601E-002   0.5743131805251420E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1571721307008437E-003   0.3286517924147820E-004
  0.1170499046458240E-002   0.5817688788505342E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1633203568180364E-003   0.3415842876004223E-004
  0.1118171224016604E-002   0.5893736071503258E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1697375382889734E-003   0.3550964717540542E-004
  0.1067944109654419E-002   0.5971304649987456E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1764363711481834E-003   0.3692112608477920E-004
  0.1019808133893444E-002   0.6050424674518482E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1834284447396419E-003   0.3839464017431098E-004
  0.9737075012458328E-003   0.6131125239725859E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1907255923873054E-003   0.3993176835445109E-004
  0.9295473274942739E-003   0.6213434022541491E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1983396281249740E-003   0.4153399592910035E-004
  0.8876740610492912E-003   0.6297377317218162E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2062843349438593E-003   0.4320327578077848E-004
  0.8674312608086484E-003   0.6339914615853322E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2103789789394438E-003   0.4406246230741201E-004
  0.8473776735886738E-003   0.6382868432234905E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2145607599558970E-003   0.4493904751903763E-004
  0.8085606354822304E-003   0.6470070833841727E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2231958302064514E-003   0.4674621196066881E-004
  0.7718293519951670E-003   0.6558973742248982E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2321981749326424E-003   0.4862623497969187E-004
  0.7367347182262345E-003   0.6649597246170924E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2415825609948668E-003   0.5058213736210598E-004
  0.7032193213603614E-003   0.6741960040902125E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2513616073568980E-003   0.5261682926587975E-004
  0.6715421222487759E-003   0.6836079459185039E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2615506560434544E-003   0.5473411030062133E-004
  0.6562429980632428E-003   0.6883783379957286E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2668006465306110E-003   0.5582430734088153E-004
  0.6410979218281639E-003   0.6931931837680248E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2721581041807605E-003   0.5693650141623526E-004
  0.6117493381481374E-003   0.7029610036482870E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2832066889609749E-003   0.5922972092185004E-004
  0.5795597107325078E-003   0.7145815407781145E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2966623931740708E-003   0.6202280787918056E-004
  0.5491675800469175E-003   0.7264490373147850E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3107525774939894E-003   0.6494910823316052E-004
  0.5207627218767996E-003   0.7385650526595812E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3255024268788833E-003   0.6801482481796315E-004
  0.5071430368605548E-003   0.7447130732769615E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3331260860885786E-003   0.6960037930393711E-004
  0.4936854986171665E-003   0.7509235240363154E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3409219499918766E-003   0.7122235581123439E-004
  0.4678328079292731E-003   0.7635393957927805E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3570494107815592E-003   0.7457912105719443E-004
  0.4439982919797865E-003   0.7764059520032161E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3738973526977634E-003   0.7808676894286508E-004
  0.4325693806168615E-003   0.7829292856690602E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3825933840400038E-003   0.7989716318870517E-004
  0.4212754452790263E-003   0.7895149967187536E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3914766027153630E-003   0.8174610267454810E-004
  0.3997637665213832E-003   0.8028809223293654E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4098259671312383E-003   0.8556278939658967E-004
  0.3853388535731878E-003   0.8125759383763928E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4233995817808236E-003   0.8838337956282514E-004
  0.3714277320497500E-003   0.8223963621408479E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4373773544119911E-003   0.9128494717074136E-004
  0.3581333401393112E-003   0.8323412017404460E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4517644546931815E-003   0.9426793093986857E-004
  0.3452303045079468E-003   0.8424092762436846E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4665638504593910E-003   0.9733231657924282E-004
  0.3213508753720609E-003   0.8629351739845050E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4974744885676888E-003   0.1037179624116357E-003
  0.3103480944023479E-003   0.8733646386820062E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5135496767632224E-003   0.1070308573615381E-003
  0.2996653566655965E-003   0.8839108763936348E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5300626456076734E-003   0.1104275773174947E-003
  0.2894770712682739E-003   0.8945567529179797E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5469887387209939E-003   0.1139018275456039E-003
  0.2797338128605595E-003   0.9053148835517520E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5643547657097899E-003   0.1174577123878385E-003
  0.2704166865663723E-003   0.9161829769155685E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5821634723981307E-003   0.1210943177970602E-003
  0.2615067240957480E-003   0.9271586315274768E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6004174633913260E-003   0.1248107125396223E-003
  0.2529957445696497E-003   0.9382393641948393E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6191199076359283E-003   0.1286061464969753E-003
  0.2447405070463882E-003   0.9494226401299178E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6382689942381331E-003   0.1324789845810292E-003
  0.2293387231696889E-003   0.9721139034608460E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6779614246582337E-003   0.1404652453116099E-003
  0.2196249465193156E-003   0.9882129292246734E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7067981598298974E-003   0.1462374647229835E-003
  0.2149238807536721E-003   0.9963256099358345E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7215466998729277E-003   0.1491820014699945E-003
  0.2102776930976730E-003   0.1004482293521951E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7365183000835370E-003   0.1521671166632163E-003
  0.2013617173592843E-003   0.1020933731094467E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7671480283224773E-003   0.1582672850302909E-003
  0.1930464870586895E-003   0.1037552860350837E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7986798240176247E-003   0.1645457495753526E-003
  0.1851617099326898E-003   0.1054334705796518E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8311282121945036E-003   0.1710153455544588E-003
  0.1777816342448272E-003   0.1071274955089858E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8645046559135097E-003   0.1776865762412026E-003
  0.1742316267251736E-003   0.1079798994388621E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8815345063054833E-003   0.1810982527705400E-003
  0.1707099297714438E-003   0.1088361219585036E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8987976131651056E-003   0.1845624807950481E-003
  0.1639394341124826E-003   0.1105607267685591E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9340433596922022E-003   0.1916536210325605E-003
  0.1584725116407554E-003   0.1120498494326093E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9649839496557869E-003   0.1978979232817503E-003
  0.1532113476080921E-003   0.1135497683034033E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9966293311564739E-003   0.2043015922479760E-003
  0.1481680091651840E-003   0.1150603708712878E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1028984186074157E-002   0.2108642792633879E-003
  0.1433288302515096E-003   0.1165815658031939E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1062055908667133E-002   0.2175855866715640E-003
  0.1386829173851109E-003   0.1181132787734188E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1095852038590276E-002   0.2244649591680895E-003
  0.1342200455030774E-003   0.1196554494058551E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1130381515967652E-002   0.2315023522954663E-003
  0.1299273622512204E-003   0.1212080337054137E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1165653838927245E-002   0.2386983222806735E-003
  0.1258308630546201E-003   0.1227710006792918E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1201683491091440E-002   0.2460549903509725E-003
  0.1235147289481970E-003   0.1236863787873954E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1223028285410569E-002   0.2504158505464128E-003
  0.1212169403677104E-003   0.1246052732209769E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1244635640244626E-002   0.2548321401052832E-003
  0.1167614871396467E-003   0.1264543732219507E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1288664394630900E-002   0.2638363753782787E-003
  0.1125428317769857E-003   0.1283175920521457E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1333768926695762E-002   0.2730678182359279E-003
  0.1084968267204136E-003   0.1301949782836726E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1379977078440790E-002   0.2825327365615662E-003
  0.1046148632328869E-003   0.1320866026332164E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1427306657967883E-002   0.2922352486914053E-003
  0.1009296191723055E-003   0.1339925516949555E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1475785645163439E-002   0.3021813961443401E-003
  0.9914130338826200E-004   0.1349505722961790E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1500452827752335E-002   0.3072451552493598E-003
  0.9736237432629290E-004   0.1359122091602444E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1525414422047934E-002   0.3123712316528786E-003
  0.9390567430620132E-004   0.1378471022495082E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1576249410330311E-002   0.3228161557609043E-003
  0.9061970101290503E-004   0.1397966765998864E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1628291619960266E-002   0.3335166680053323E-003
  0.8745863148990361E-004   0.1417610922470398E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1681572458539009E-002   0.3444801588887784E-003
  0.8441996729394894E-004   0.1437405198045659E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1736114964243363E-002   0.3557129152028312E-003
  0.8149778300807055E-004   0.1457351414065223E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1791945008392102E-002   0.3672225684860593E-003
  0.7868673430927055E-004   0.1477451530737511E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1849089712288689E-002   0.3790178551549183E-003
  0.7598179290946027E-004   0.1497707529860172E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1907577931696165E-002   0.3911085973080751E-003
  0.7337868772576852E-004   0.1518121521715538E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1967440527816429E-002   0.4035053946320058E-003
  0.7086689119411829E-004   0.1538695659726764E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2028706646481935E-002   0.4162183555805614E-003
  0.6811034815806822E-004   0.1562375026749193E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2100382341622490E-002   0.4311264131823895E-003
  0.6550169761692260E-004   0.1586269352790432E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2173979544822958E-002   0.4464739882248435E-003
  0.6423654438605506E-004   0.1598293400302793E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2211495786355984E-002   0.4543124743968483E-003
  0.6297889678673235E-004   0.1610372381063290E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2249508194518644E-002   0.4622645317627082E-003
  0.6053803917456446E-004   0.1634706392114595E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2327077265100668E-002   0.4785199056747493E-003
  0.5822281181842761E-004   0.1659265225488965E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2406693854465915E-002   0.4952380755233774E-003
  0.5600166874886456E-004   0.1684051757325598E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2488415047750365E-002   0.5124254294856718E-003
  0.5387233442011296E-004   0.1709068608517603E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2572278943101487E-002   0.5300825535986205E-003
  0.5184152797217877E-004   0.1734318134520622E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2658331831624288E-002   0.5482107410104032E-003
  0.5037417205926741E-004   0.1753405019390952E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2724315520921570E-002   0.5621127440231485E-003
  0.4894732069952485E-004   0.1772624552725219E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2791573040585974E-002   0.5762807085660403E-003
  0.4756640151821079E-004   0.1791977365402224E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2860120802516282E-002   0.5907152393841087E-003
  0.4622940984676219E-004   0.1811463995447504E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2929978918592427E-002   0.6054180705579968E-003
  0.4493630840495170E-004   0.1831084895180133E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3001168174704995E-002   0.6203913337137383E-003
  0.4367123668908765E-004   0.1850840411702920E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3073699921770881E-002   0.6356353906969836E-003
  0.4124884478247136E-004   0.1890788547882689E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3222996773711901E-002   0.6669719142360290E-003
  0.3904443666407268E-004   0.1931236525913567E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3377723268565381E-002   0.6993871274734723E-003
