                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        0                         3   0.4914091676452493E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
                      rho                         x                  Re(xi_h)                  Im(xi_h)                  Re(xi_r)                  Im(xi_r)
  0.1413590292006124E+000   0.1497559789916125E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7225188733036856E-005   0.0000000000000000E+000
  0.1367501225138972E+000   0.1512498369646428E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7436962622394825E-005   0.0000000000000000E+000
  0.1294209542643709E+000   0.1537846822351752E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7805287374926924E-005   0.0000000000000000E+000
  0.1251945866220221E+000   0.1553317508770521E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8035610144875579E-005   0.0000000000000000E+000
  0.1183783831711887E+000   0.1579574527045930E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8436390167661505E-005   0.0000000000000000E+000
  0.1132421772809503E+000   0.1600998891459658E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8772630881790324E-005   0.0000000000000000E+000
  0.1101174655710653E+000   0.1614567291689173E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8989935759116691E-005   0.0000000000000000E+000
  0.1070522323405636E+000   0.1628289335338226E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9213176414401818E-005   0.0000000000000000E+000
  0.1040646519141053E+000   0.1642163959648893E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9442474690663903E-005   0.0000000000000000E+000
  0.1011442651583611E+000   0.1656197175154124E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9678080157141725E-005   0.0000000000000000E+000
  0.9773330085768342E-001   0.1673251603155451E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9969448605224685E-005   0.0000000000000000E+000
  0.9443086053741058E-001   0.1690542774447799E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1027054913702562E-004   0.0000000000000000E+000
  0.9122644477123756E-001   0.1708075145537671E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1058176152362956E-004   0.0000000000000000E+000
  0.8811885049385799E-001   0.1725853297981352E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1090347475922771E-004   0.0000000000000000E+000
  0.8510572276107391E-001   0.1743881661645619E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1123609244429404E-004   0.0000000000000000E+000
  0.8218461153567465E-001   0.1762164928840254E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1158003806506567E-004   0.0000000000000000E+000
  0.7935351835077145E-001   0.1780707670150061E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1193575184736211E-004   0.0000000000000000E+000
  0.7661033535336687E-001   0.1799497732439411E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1230335759065811E-004   0.0000000000000000E+000
  0.7396304794157947E-001   0.1818556644773548E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1268366797732235E-004   0.0000000000000000E+000
  0.7224418275817224E-001   0.1831406520997851E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1294434288953653E-004   0.0000000000000000E+000
  0.7054098556859856E-001   0.1844379708109004E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1321102747102223E-004   0.0000000000000000E+000
  0.6724755612302108E-001   0.1870713717921255E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1376336735696044E-004   0.0000000000000000E+000
  0.6488768791645348E-001   0.1890795489796052E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1419448984876748E-004   0.0000000000000000E+000
  0.6259895415135301E-001   0.1911171817895326E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1464091170958311E-004   0.0000000000000000E+000
  0.6111311744165338E-001   0.1924920315613359E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1494725524684127E-004   0.0000000000000000E+000
  0.5964169275667853E-001   0.1938804352876040E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1526085298459170E-004   0.0000000000000000E+000
  0.5678220756511174E-001   0.1966998969709813E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1591094593023013E-004   0.0000000000000000E+000
  0.5407813219980739E-001   0.1995760763605526E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1659258567477232E-004   0.0000000000000000E+000
  0.5212171727576100E-001   0.2017688554920051E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1712499691343530E-004   0.0000000000000000E+000
  0.5021689532410436E-001   0.2039952141591233E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1767700251479084E-004   0.0000000000000000E+000
  0.4837224312402645E-001   0.2062549223451940E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1824917511075656E-004   0.0000000000000000E+000
  0.4658497784356361E-001   0.2085498248359022E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1884268232217274E-004   0.0000000000000000E+000
  0.4485209492525593E-001   0.2108807649446659E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1945847251669682E-004   0.0000000000000000E+000
  0.4318474513531906E-001   0.2132486390144309E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2009759689807925E-004   0.0000000000000000E+000
  0.4236998219144218E-001   0.2144464232582473E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2042613069816054E-004   0.0000000000000000E+000
  0.4155935227255710E-001   0.2156537854447225E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2076088924950946E-004   0.0000000000000000E+000
  0.3997457950958167E-001   0.2180983620101293E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2144985870214294E-004   0.0000000000000000E+000
  0.3845182155067678E-001   0.2205827346759913E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2216543729642584E-004   0.0000000000000000E+000
  0.3697680139125890E-001   0.2231078838160540E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2290891354603312E-004   0.0000000000000000E+000
  0.3555010522123909E-001   0.2256735971065629E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2368119833230500E-004   0.0000000000000000E+000
  0.3416983762796786E-001   0.2282821134085151E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2448400558991949E-004   0.0000000000000000E+000
  0.3283591520140806E-001   0.2309319480634618E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2531795425097094E-004   0.0000000000000000E+000
  0.3154899562163156E-001   0.2336266535364295E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2618531842507240E-004   0.0000000000000000E+000
  0.3050932811880368E-001   0.2359070890792474E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2693468181262708E-004   0.0000000000000000E+000
  0.2949698562779378E-001   0.2382201034055881E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2770930661915489E-004   0.0000000000000000E+000
  0.2851390962031644E-001   0.2405663387445957E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2851018105692769E-004   0.0000000000000000E+000
  0.2755667447097344E-001   0.2429464704347866E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2933833694339481E-004   0.0000000000000000E+000
  0.2644292221398428E-001   0.2458487008653293E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3036981975056459E-004   0.0000000000000000E+000
  0.2537835709554516E-001   0.2488020064949930E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3144423668564572E-004   0.0000000000000000E+000
  0.2485927647511868E-001   0.2502977705823781E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3199799809820048E-004   0.0000000000000000E+000
  0.2434324645947409E-001   0.2518067800718237E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3256327169250038E-004   0.0000000000000000E+000
  0.2333712825541457E-001   0.2548661121277553E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3372988388892579E-004   0.0000000000000000E+000
  0.2237483417299684E-001   0.2579773464059652E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3494472041194483E-004   0.0000000000000000E+000
  0.2144525482042111E-001   0.2611449392401224E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3621151649230837E-004   0.0000000000000000E+000
  0.2054860582899235E-001   0.2643687660568001E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3753219411123013E-004   0.0000000000000000E+000
  0.1968593876856169E-001   0.2676519067658740E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3891019311665555E-004   0.0000000000000000E+000
  0.1899011866016308E-001   0.2704339283432620E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4010420747262236E-004   0.0000000000000000E+000
  0.1831808785620156E-001   0.2732591419659198E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4134191876807735E-004   0.0000000000000000E+000
  0.1798944768877426E-001   0.2746879248146553E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4197754630132518E-004   0.0000000000000000E+000
  0.1766248365938686E-001   0.2761278685597356E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4262478533023222E-004   0.0000000000000000E+000
  0.1702125347472764E-001   0.2790424161526503E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4395542468720691E-004   0.0000000000000000E+000
  0.1628184562464516E-001   0.2826014240770509E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4561789007534491E-004   0.0000000000000000E+000
  0.1557680775833000E-001   0.2862288259453669E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4735563660026139E-004   0.0000000000000000E+000
  0.1523356509822648E-001   0.2880681221195640E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4825359302063394E-004   0.0000000000000000E+000
  0.1489229266239036E-001   0.2899252309744690E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4917185765463138E-004   0.0000000000000000E+000
  0.1422778086548603E-001   0.2936952438252921E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5107226755889081E-004   0.0000000000000000E+000
  0.1359442569804194E-001   0.2975337260224920E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5305740927999099E-004   0.0000000000000000E+000
  0.1298402315921197E-001   0.3014485826405871E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5513518163771807E-004   0.0000000000000000E+000
  0.1239655793736391E-001   0.3054420772055100E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5731066000587565E-004   0.0000000000000000E+000
  0.1183140773732200E-001   0.3095165218524603E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5958931263927830E-004   0.0000000000000000E+000
  0.1128770799715536E-001   0.3136743170117266E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6197695035927326E-004   0.0000000000000000E+000
  0.1076471310217097E-001   0.3179180613419826E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6447978236740058E-004   0.0000000000000000E+000
  0.1026180027213420E-001   0.3222504082973129E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6710438593577005E-004   0.0000000000000000E+000
  0.9779177855402573E-002   0.3266741172528267E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6985787537633226E-004   0.0000000000000000E+000
  0.9353548843104244E-002   0.3308093809359930E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7249986856585905E-004   0.0000000000000000E+000
  0.8942524734421040E-002   0.3350260621640043E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7526249180897569E-004   0.0000000000000000E+000
  0.8546599216842813E-002   0.3393266150882491E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7815222388654264E-004   0.0000000000000000E+000
  0.8164527376010899E-002   0.3437134322150846E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8117584438174265E-004   0.0000000000000000E+000
  0.7768128839816266E-002   0.3485941619047984E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8463172180113175E-004   0.0000000000000000E+000
  0.7576086159649682E-002   0.3510740213524152E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8642477332909245E-004   0.0000000000000000E+000
  0.7385306004657311E-002   0.3535814669491424E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8826356059332647E-004   0.0000000000000000E+000
  0.7014610545461947E-002   0.3586831533609824E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9208573486310400E-004   0.0000000000000000E+000
  0.6665913507203568E-002   0.3639007983855557E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9610793320808583E-004   0.0000000000000000E+000
  0.6496616573948276E-002   0.3665531378076819E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9819678719088476E-004   0.0000000000000000E+000
  0.6329819726632899E-002   0.3692358552705451E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1003403285423095E-003   0.0000000000000000E+000
  0.6166916371987343E-002   0.3719494003256592E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1025401117487720E-003   0.0000000000000000E+000
  0.6006421822463895E-002   0.3746942449050401E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1047977346198243E-003   0.0000000000000000E+000
  0.5694990184772981E-002   0.3802824227663956E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1094964002927419E-003   0.0000000000000000E+000
  0.5401340856595298E-002   0.3860020612432351E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1144484227851249E-003   0.0000000000000000E+000
  0.5189380935980036E-002   0.3903794445125647E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1183371934095892E-003   0.0000000000000000E+000
  0.4983790673232496E-002   0.3948348575025982E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1223845633260505E-003   0.0000000000000000E+000
  0.4785267279301027E-002   0.3993700738616011E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1265977016547782E-003   0.0000000000000000E+000
  0.4593446131965582E-002   0.4039870326967998E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1309843524906049E-003   0.0000000000000000E+000
  0.4408228842467073E-002   0.4086877418132430E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1355526241370456E-003   0.0000000000000000E+000
  0.4229491107212514E-002   0.4134741121124041E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1403110150964405E-003   0.0000000000000000E+000
  0.4056896323845007E-002   0.4183481495524618E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1452684167954024E-003   0.0000000000000000E+000
  0.3891337645799506E-002   0.4233119527043574E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1504345941845057E-003   0.0000000000000000E+000
  0.3793136217993431E-002   0.4263848259187853E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1536923645357107E-003   0.0000000000000000E+000
  0.3696615713761675E-002   0.4294923829015594E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1570338059632731E-003   0.0000000000000000E+000
  0.3602341558545618E-002   0.4326351114797041E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1604612272896357E-003   0.0000000000000000E+000
  0.3509479543141898E-002   0.4358135122092475E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1639769197044532E-003   0.0000000000000000E+000
  0.3329561791916164E-002   0.4422824396793342E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1712879447162926E-003   0.0000000000000000E+000
  0.3158305558583197E-002   0.4489004533101229E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1789827789832618E-003   0.0000000000000000E+000
  0.2953737586943657E-002   0.4575443560055617E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1893706698562483E-003   0.0000000000000000E+000
  0.2856190351426268E-002   0.4619587685277193E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1948226293073897E-003   0.0000000000000000E+000
  0.2760471876283927E-002   0.4664386434599157E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2004592200260524E-003   0.0000000000000000E+000
  0.2667740575834863E-002   0.4709852322385844E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2062868128802699E-003   0.0000000000000000E+000
  0.2576805433627821E-002   0.4755996941484110E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2123118952515393E-003   0.0000000000000000E+000
  0.2404302214181581E-002   0.4850451500187058E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2250008300008389E-003   0.0000000000000000E+000
  0.2311405173148304E-002   0.4905665016402487E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2326372962078243E-003   0.0000000000000000E+000
  0.2220642779938125E-002   0.4961836261633267E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2405763668206194E-003   0.0000000000000000E+000
  0.2133182705842557E-002   0.5018987543363358E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2488302397977472E-003   0.0000000000000000E+000
  0.2047990744121895E-002   0.5077137228584628E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2574117312628184E-003   0.0000000000000000E+000
  0.1907580609131887E-002   0.5181292934647576E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2732582343179805E-003   0.0000000000000000E+000
  0.1841052916088526E-002   0.5234534823741884E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2815905885886594E-003   0.0000000000000000E+000
  0.1775733584687222E-002   0.5288607078901545E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2902176255026326E-003   0.0000000000000000E+000
  0.1712457234095982E-002   0.5343528674697649E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2991499315452177E-003   0.0000000000000000E+000
  0.1651139771582788E-002   0.5399316698813442E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3083997197620608E-003   0.0000000000000000E+000
  0.1591725323707132E-002   0.5455989224022728E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3179795491197575E-003   0.0000000000000000E+000
  0.1534058168848051E-002   0.5513564862188339E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3279022788694152E-003   0.0000000000000000E+000
  0.1470326336613617E-002   0.5580486110719071E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3396785310657689E-003   0.0000000000000000E+000
  0.1408932778102588E-002   0.5648643941488982E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3519416113794094E-003   0.0000000000000000E+000
  0.1349696401281320E-002   0.5718070769295458E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3647140434866593E-003   0.0000000000000000E+000
  0.1292683548931925E-002   0.5788799337830285E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3780193498479104E-003   0.0000000000000000E+000
  0.1244562008070801E-002   0.5851759433417346E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3901133604801264E-003   0.0000000000000000E+000
  0.1197355335211540E-002   0.5915762951032091E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4026489997501213E-003   0.0000000000000000E+000
  0.1108471365606908E-002   0.6047126854486947E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4291596940407029E-003   0.0000000000000000E+000
  0.1066753305749714E-002   0.6114396769618296E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4431311160042297E-003   0.0000000000000000E+000
  0.1025914688577913E-002   0.6182800231950919E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4576204813149400E-003   0.0000000000000000E+000
  0.9865046754466557E-003   0.6252360421830967E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4726450574700671E-003   0.0000000000000000E+000
  0.9485336832927843E-003   0.6323099330547089E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4882257545682203E-003   0.0000000000000000E+000
  0.9171283833101868E-003   0.6384589603242148E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5020165428148699E-003   0.0000000000000000E+000
  0.8863363657054810E-003   0.6446971684320972E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5162416957616378E-003   0.0000000000000000E+000
  0.8273292162720466E-003   0.6574568327641225E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5460786491561909E-003   0.0000000000000000E+000
  0.7734772813883412E-003   0.6705887788891701E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5778202973864449E-003   0.0000000000000000E+000
  0.7477569508475765E-003   0.6772911198186560E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5944247788368555E-003   0.0000000000000000E+000
  0.7226197481933661E-003   0.6840894154169488E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6115482671432457E-003   0.0000000000000000E+000
  0.6983357353959261E-003   0.6909846230682528E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6292030715145935E-003   0.0000000000000000E+000
  0.6748558458384398E-003   0.6979777061436294E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6474041651072829E-003   0.0000000000000000E+000
  0.6521582013938677E-003   0.7050695746623312E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6661661907393775E-003   0.0000000000000000E+000
  0.6302169741540023E-003   0.7122611338024623E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6855039409928355E-003   0.0000000000000000E+000
  0.6090171299754042E-003   0.7195532897235611E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7054324095614452E-003   0.0000000000000000E+000
  0.5885432383345559E-003   0.7269467545209612E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7259665848746118E-003   0.0000000000000000E+000
  0.5687690340615047E-003   0.7344422423320726E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7471216811796651E-003   0.0000000000000000E+000
  0.5496723995583724E-003   0.7420404748592541E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7689129713152431E-003   0.0000000000000000E+000
  0.5312334736467199E-003   0.7497421240322387E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7913558311818488E-003   0.0000000000000000E+000
  0.5134325831766415E-003   0.7575478251155844E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8144657588796114E-003   0.0000000000000000E+000
  0.4962571551370933E-003   0.7654581587508054E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8382585448943223E-003   0.0000000000000000E+000
  0.4796137652580012E-003   0.7734736663242973E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8627486700287830E-003   0.0000000000000000E+000
  0.4583322397601067E-003   0.7843087173622710E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8964619072742244E-003   0.0000000000000000E+000
  0.4383396731022215E-003   0.7953319755007940E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9314782925423953E-003   0.0000000000000000E+000
  0.4286846768784393E-003   0.8009119836339449E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9494781411300612E-003   0.0000000000000000E+000
  0.4191212847759531E-003   0.8065391985380121E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9678165716881017E-003   0.0000000000000000E+000
  0.4006520402708986E-003   0.8179402992259621E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1005543121746141E-002   0.0000000000000000E+000
  0.3832333265728981E-003   0.8295305741045577E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1044670065047546E-002   0.0000000000000000E+000
  0.3668095593313580E-003   0.8413096761367960E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1085243418451831E-002   0.0000000000000000E+000
  0.3588871583147608E-003   0.8472671829740491E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1106071131362874E-002   0.0000000000000000E+000
  0.3511025759072402E-003   0.8532715366151808E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1127271649331033E-002   0.0000000000000000E+000
  0.3435223637952511E-003   0.8593225803058933E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1148847638951392E-002   0.0000000000000000E+000
  0.3361019947317559E-003   0.8654201407726268E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1170802420776969E-002   0.0000000000000000E+000
  0.3253123458920412E-003   0.8746549804454702E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1204459677387042E-002   0.0000000000000000E+000
  0.3149823956080394E-003   0.8839933770281208E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1238988841400686E-002   0.0000000000000000E+000
  0.3050390626343988E-003   0.8934344935443815E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1274403370670337E-002   0.0000000000000000E+000
  0.2954746660241076E-003   0.9029773620260109E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1310713585669723E-002   0.0000000000000000E+000
  0.2862763397446886E-003   0.9126209143135040E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1347929821519192E-002   0.0000000000000000E+000
  0.2774310744016650E-003   0.9223639507717466E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1386061697811186E-002   0.0000000000000000E+000
  0.2689266962923459E-003   0.9322051952079732E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1425118292362268E-002   0.0000000000000000E+000
  0.2607532682830604E-003   0.9421432048469994E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1465108347558866E-002   0.0000000000000000E+000
  0.2529033896063738E-003   0.9521641831643661E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1505989823890075E-002   0.0000000000000000E+000
  0.2453511323822706E-003   0.9622787769488907E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1547818720208700E-002   0.0000000000000000E+000
  0.2380869829400202E-003   0.9724855163147150E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1590602549073813E-002   0.0000000000000000E+000
  0.2310983273692816E-003   0.9827828623144647E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1634348563884558E-002   0.0000000000000000E+000
  0.2243759251158474E-003   0.9931693096320591E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1679063837064120E-002   0.0000000000000000E+000
  0.2179106091970789E-003   0.1003643095141473E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1724754739965391E-002   0.0000000000000000E+000
  0.2116882079831719E-003   0.1014202522891453E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1771427481088510E-002   0.0000000000000000E+000
  0.2057155900914127E-003   0.1024845919364335E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1819089444707841E-002   0.0000000000000000E+000
  0.2009146125214108E-003   0.1033772016979086E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1859540214637534E-002   0.0000000000000000E+000
  0.1961999689183443E-003   0.1042754377407620E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1900683164160620E-002   0.0000000000000000E+000
  0.1871608874180827E-003   0.1060896787796204E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1985114094456534E-002   0.0000000000000000E+000
  0.1787640090497097E-003   0.1079255803696957E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2072358442810090E-002   0.0000000000000000E+000
  0.1708295880853200E-003   0.1097826481960954E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2162476812924978E-002   0.0000000000000000E+000
  0.1633243249459162E-003   0.1116604649401315E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2255503837757540E-002   0.0000000000000000E+000
  0.1563163465410430E-003   0.1135586758819701E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2351505467065338E-002   0.0000000000000000E+000
  0.1529478053732391E-003   0.1145147710068948E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2400608308084719E-002   0.0000000000000000E+000
  0.1496039488228667E-003   0.1154758584651013E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2450471766340211E-002   0.0000000000000000E+000
  0.1431210208141437E-003   0.1174140646919297E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2552550206556639E-002   0.0000000000000000E+000
  0.1359828150330779E-003   0.1197639403194770E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2679062932155508E-002   0.0000000000000000E+000
  0.1325788442639928E-003   0.1209485422956082E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2743993747257622E-002   0.0000000000000000E+000
  0.1292364331512537E-003   0.1221401785454340E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2810097054659955E-002   0.0000000000000000E+000
